time (since java epoch),time since start (ms),machine name,load (0 to 1)
1554996319449,401506,Manager centralmanager-vm1,0.0
1554996320450,402507,Manager centralmanager-vm1,0.0
1554996321449,403506,Manager centralmanager-vm1,0.0
1554996322450,404507,Manager centralmanager-vm1,0.030303030303030304
1554996323450,405507,Manager centralmanager-vm1,0.010101010101010102
1554996324450,406507,Manager centralmanager-vm1,0.0
1554996325449,407506,Manager centralmanager-vm1,0.0
1554996326450,408507,Manager centralmanager-vm1,0.030303030303030304
1554996327459,409516,Manager centralmanager-vm1,0.0
1554996328449,410506,Manager centralmanager-vm1,0.02
1554996329449,411506,Manager centralmanager-vm1,0.0
1554996330449,412506,Manager centralmanager-vm1,0.02
1554996331449,413506,Manager centralmanager-vm1,0.0
1554996332449,414506,Manager centralmanager-vm1,0.0
1554996333450,415507,Manager centralmanager-vm1,0.010101010101010102
1554996334449,416506,Manager centralmanager-vm1,0.010101010101010102
1554996335450,417507,Manager centralmanager-vm1,0.0
1554996336449,418506,Manager centralmanager-vm1,0.010101010101010102
1554996337450,419507,Manager centralmanager-vm1,0.0
1554996338450,420507,Manager centralmanager-vm1,0.0
1554996339450,421507,Manager centralmanager-vm1,0.01
1554996340450,422507,Manager centralmanager-vm1,0.010101010101010102
1554996341450,423507,Manager centralmanager-vm1,0.0
1554996342450,424507,Manager centralmanager-vm1,0.01
1554996343450,425507,Manager centralmanager-vm1,0.02040816326530612
1554996344450,426507,Manager centralmanager-vm1,0.0
1554996345450,427507,Manager centralmanager-vm1,0.010101010101010102
1554996346449,428506,Manager centralmanager-vm1,0.010101010101010102
1554996347450,429507,Manager centralmanager-vm1,0.0
1554996348449,430506,Manager centralmanager-vm1,0.0
1554996349450,431507,Manager centralmanager-vm1,0.010101010101010102
1554996350450,432507,Manager centralmanager-vm1,0.0
1554996351450,433507,Manager centralmanager-vm1,0.010101010101010102
1554996352450,434507,Manager centralmanager-vm1,0.0
1554996353450,435507,Manager centralmanager-vm1,0.0
1554996354450,436507,Manager centralmanager-vm1,0.03
1554996355449,437506,Manager centralmanager-vm1,0.01
1554996356449,438506,Manager centralmanager-vm1,0.010101010101010102
1554996357449,439506,Manager centralmanager-vm1,0.010101010101010102
1554996358450,440507,Manager centralmanager-vm1,0.0
1554996359449,441506,Manager centralmanager-vm1,0.0
1554996360449,442506,Manager centralmanager-vm1,0.010101010101010102
1554996361449,443506,Manager centralmanager-vm1,0.0
1554996362450,444507,Manager centralmanager-vm1,0.0
1554996363449,445506,Manager centralmanager-vm1,0.010101010101010102
1554996364450,446507,Manager centralmanager-vm1,0.1414141414141414
1554996365459,447516,Manager centralmanager-vm1,0.2857142857142857
1554996366449,448506,Manager centralmanager-vm1,0.010101010101010102
1554996367449,449506,Manager centralmanager-vm1,0.0
1554996368449,450506,Manager centralmanager-vm1,0.01
1554996369449,451506,Manager centralmanager-vm1,0.010101010101010102
1554996370450,452507,Manager centralmanager-vm1,0.01020408163265306
1554996371450,453507,Manager centralmanager-vm1,0.010101010101010102
1554996372449,454506,Manager centralmanager-vm1,0.01
1554996373449,455506,Manager centralmanager-vm1,0.010101010101010102
1554996374450,456507,Manager centralmanager-vm1,0.0
1554996375449,457506,Manager centralmanager-vm1,0.0
1554996376450,458507,Manager centralmanager-vm1,0.010101010101010102
1554996377450,459507,Manager centralmanager-vm1,0.01
1554996378450,460507,Manager centralmanager-vm1,0.010101010101010102
1554996379449,461506,Manager centralmanager-vm1,0.0
1554996380450,462507,Manager centralmanager-vm1,0.01
1554996381449,463506,Manager centralmanager-vm1,0.0
1554996382450,464507,Manager centralmanager-vm1,0.0
1554996383449,465506,Manager centralmanager-vm1,0.01
1554996384449,466506,Manager centralmanager-vm1,0.0
1554996385450,467507,Manager centralmanager-vm1,0.0
1554996386450,468507,Manager centralmanager-vm1,0.0
1554996387450,469507,Manager centralmanager-vm1,0.0
1554996388449,470506,Manager centralmanager-vm1,0.020202020202020204
1554996389449,471506,Manager centralmanager-vm1,0.01
1554996390450,472507,Manager centralmanager-vm1,0.0
1554996391450,473507,Manager centralmanager-vm1,0.26262626262626265
1554996392450,474507,Manager centralmanager-vm1,0.0
1554996393450,475507,Manager centralmanager-vm1,0.0
1554996394450,476507,Manager centralmanager-vm1,0.0
1554996395449,477506,Manager centralmanager-vm1,0.0
1554996396450,478507,Manager centralmanager-vm1,0.0
1554996397449,479506,Manager centralmanager-vm1,0.01
1554996398450,480507,Manager centralmanager-vm1,0.010101010101010102
1554996399449,481506,Manager centralmanager-vm1,0.010101010101010102
1554996400449,482506,Manager centralmanager-vm1,0.0
1554996401449,483506,Manager centralmanager-vm1,0.0
1554996402449,484506,Manager centralmanager-vm1,0.0
1554996403450,485507,Manager centralmanager-vm1,0.0
1554996404450,486507,Manager centralmanager-vm1,0.01
1554996405450,487507,Manager centralmanager-vm1,0.010101010101010102
1554996406449,488506,Manager centralmanager-vm1,0.0
1554996407450,489507,Manager centralmanager-vm1,0.010101010101010102
1554996408450,490507,Manager centralmanager-vm1,0.010101010101010102
1554996409450,491507,Manager centralmanager-vm1,0.0
1554996410449,492506,Manager centralmanager-vm1,0.010101010101010102
1554996411449,493506,Manager centralmanager-vm1,0.01
1554996412450,494507,Manager centralmanager-vm1,0.010101010101010102
1554996413450,495507,Manager centralmanager-vm1,0.0
1554996414449,496506,Manager centralmanager-vm1,0.0
1554996415450,497507,Manager centralmanager-vm1,0.0
1554996416450,498507,Manager centralmanager-vm1,0.010101010101010102
1554996417449,499506,Manager centralmanager-vm1,0.010101010101010102
1554996418450,500507,Manager centralmanager-vm1,0.0
1554996419450,501507,Manager centralmanager-vm1,0.0
1554996420449,502506,Manager centralmanager-vm1,0.010101010101010102
1554996421449,503506,Manager centralmanager-vm1,0.010101010101010102
1554996422449,504506,Manager centralmanager-vm1,0.010101010101010102
1554996423449,505506,Manager centralmanager-vm1,0.0
1554996424450,506507,Manager centralmanager-vm1,0.0
1554996425449,507506,Manager centralmanager-vm1,0.0
1554996426450,508507,Manager centralmanager-vm1,0.0
1554996427449,509506,Manager centralmanager-vm1,0.02040816326530612
1554996428460,510517,Manager centralmanager-vm1,0.019801980198019802
1554996429449,511506,Manager centralmanager-vm1,0.02040816326530612
1554996430449,512506,Manager centralmanager-vm1,0.0
1554996431449,513506,Manager centralmanager-vm1,0.0
1554996432450,514507,Manager centralmanager-vm1,0.0
1554996433449,515506,Manager centralmanager-vm1,0.010101010101010102
1554996434450,516507,Manager centralmanager-vm1,0.0
1554996435450,517507,Manager centralmanager-vm1,0.0
1554996436450,518507,Manager centralmanager-vm1,0.01
1554996437449,519506,Manager centralmanager-vm1,0.0
1554996438449,520506,Manager centralmanager-vm1,0.04040404040404041
1554996439449,521506,Manager centralmanager-vm1,0.01
1554996440449,522506,Manager centralmanager-vm1,0.0
1554996441450,523507,Manager centralmanager-vm1,0.0
1554996442449,524506,Manager centralmanager-vm1,0.02
1554996443450,525507,Manager centralmanager-vm1,0.0
1554996444449,526506,Manager centralmanager-vm1,0.010101010101010102
1554996445449,527506,Manager centralmanager-vm1,0.0
1554996446449,528506,Manager centralmanager-vm1,0.010101010101010102
1554996447450,529507,Manager centralmanager-vm1,0.0
1554996448450,530507,Manager centralmanager-vm1,0.0
1554996449449,531506,Manager centralmanager-vm1,0.01
1554996450450,532507,Manager centralmanager-vm1,0.0
1554996451450,533507,Manager centralmanager-vm1,0.0
1554996452450,534507,Manager centralmanager-vm1,0.0
1554996453450,535507,Manager centralmanager-vm1,0.01
1554996454450,536507,Manager centralmanager-vm1,0.0
1554996455449,537506,Manager centralmanager-vm1,0.0
1554996456449,538506,Manager centralmanager-vm1,0.0
1554996457450,539507,Manager centralmanager-vm1,0.019801980198019802
1554996458449,540506,Manager centralmanager-vm1,0.0
1554996459449,541506,Manager centralmanager-vm1,0.0
1554996460449,542506,Manager centralmanager-vm1,0.0
1554996461450,543507,Manager centralmanager-vm1,0.0
1554996462450,544507,Manager centralmanager-vm1,0.0
1554996463449,545506,Manager centralmanager-vm1,0.01
1554996464449,546506,Manager centralmanager-vm1,0.020202020202020204
1554996465449,547506,Manager centralmanager-vm1,0.0
1554996466450,548507,Manager centralmanager-vm1,0.0
1554996467450,549507,Manager centralmanager-vm1,0.01
1554996468449,550506,Manager centralmanager-vm1,0.061224489795918366
1554996469459,551516,Manager centralmanager-vm1,0.01
1554996470450,552507,Manager centralmanager-vm1,0.0
1554996471449,553506,Manager centralmanager-vm1,0.010101010101010102
1554996472450,554507,Manager centralmanager-vm1,0.010101010101010102
1554996473450,555507,Manager centralmanager-vm1,0.0
1554996474449,556506,Manager centralmanager-vm1,0.020202020202020204
1554996475449,557506,Manager centralmanager-vm1,0.0
1554996476449,558506,Manager centralmanager-vm1,0.0
1554996477449,559506,Manager centralmanager-vm1,0.010101010101010102
1554996478449,560506,Manager centralmanager-vm1,0.0
1554996479450,561507,Manager centralmanager-vm1,0.010101010101010102
1554996480449,562506,Manager centralmanager-vm1,0.010101010101010102
1554996481450,563507,Manager centralmanager-vm1,0.01
1554996482449,564506,Manager centralmanager-vm1,0.0
1554996483450,565507,Manager centralmanager-vm1,0.010101010101010102
1554996484449,566506,Manager centralmanager-vm1,0.0
1554996485449,567506,Manager centralmanager-vm1,0.09090909090909091
1554996486460,568517,Manager centralmanager-vm1,0.01
1554996487449,569506,Manager centralmanager-vm1,0.01020408163265306
1554996488450,570507,Manager centralmanager-vm1,0.01
1554996489450,571507,Manager centralmanager-vm1,0.0
1554996490449,572506,Manager centralmanager-vm1,0.0
1554996491450,573507,Manager centralmanager-vm1,0.01
1554996492450,574507,Manager centralmanager-vm1,0.0
1554996493449,575506,Manager centralmanager-vm1,0.02
1554996494450,576507,Manager centralmanager-vm1,0.0
1554996495450,577507,Manager centralmanager-vm1,0.0
1554996496450,578507,Manager centralmanager-vm1,0.01
1554996497450,579507,Manager centralmanager-vm1,0.01020408163265306
1554996498450,580507,Manager centralmanager-vm1,0.010101010101010102
1554996499450,581507,Manager centralmanager-vm1,0.030303030303030304
1554996500449,582506,Manager centralmanager-vm1,0.0
1554996501449,583506,Manager centralmanager-vm1,0.010101010101010102
1554996502449,584506,Manager centralmanager-vm1,0.010101010101010102
1554996503449,585506,Manager centralmanager-vm1,0.01
1554996504449,586506,Manager centralmanager-vm1,0.0
1554996505449,587506,Manager centralmanager-vm1,0.04040404040404041
1554996506449,588506,Manager centralmanager-vm1,0.0
1554996507449,589506,Manager centralmanager-vm1,0.01
1554996508450,590507,Manager centralmanager-vm1,0.0
1554996509449,591506,Manager centralmanager-vm1,0.11
1554996510449,592506,Manager centralmanager-vm1,0.0
1554996511449,593506,Manager centralmanager-vm1,0.0
1554996512449,594506,Manager centralmanager-vm1,0.010101010101010102
1554996513450,595507,Manager centralmanager-vm1,0.0
1554996514450,596507,Manager centralmanager-vm1,0.0
1554996515449,597506,Manager centralmanager-vm1,0.0
1554996516449,598506,Manager centralmanager-vm1,0.010101010101010102
1554996517449,599506,Manager centralmanager-vm1,0.0
1554996518450,600507,Manager centralmanager-vm1,0.0
1554996519450,601507,Manager centralmanager-vm1,0.0
1554996520449,602506,Manager centralmanager-vm1,0.010101010101010102
1554996521449,603506,Manager centralmanager-vm1,0.0
1554996522450,604507,Manager centralmanager-vm1,0.0
1554996523449,605506,Manager centralmanager-vm1,0.010101010101010102
1554996524450,606507,Manager centralmanager-vm1,0.019801980198019802
1554996525450,607507,Manager centralmanager-vm1,0.0
1554996526450,608507,Manager centralmanager-vm1,0.0
1554996527450,609507,Manager centralmanager-vm1,0.0
1554996528450,610507,Manager centralmanager-vm1,0.01
1554996529449,611506,Manager centralmanager-vm1,0.0
1554996530449,612506,Manager centralmanager-vm1,0.0
1554996531449,613506,Manager centralmanager-vm1,0.0
1554996532449,614506,Manager centralmanager-vm1,0.0
1554996533449,615506,Manager centralmanager-vm1,0.010101010101010102
1554996534449,616506,Manager centralmanager-vm1,0.0
1554996535449,617506,Manager centralmanager-vm1,0.010101010101010102
1554996536450,618507,Manager centralmanager-vm1,0.0
1554996537449,619506,Manager centralmanager-vm1,0.019801980198019802
1554996538449,620506,Manager centralmanager-vm1,0.0
1554996539449,621506,Manager centralmanager-vm1,0.0
1554996540450,622507,Manager centralmanager-vm1,0.0
1554996541450,623507,Manager centralmanager-vm1,0.0
1554996542450,624507,Manager centralmanager-vm1,0.010101010101010102
1554996543449,625506,Manager centralmanager-vm1,0.01
1554996544450,626507,Manager centralmanager-vm1,0.0
1554996545450,627507,Manager centralmanager-vm1,0.0
1554996546449,628506,Manager centralmanager-vm1,0.009900990099009901
1554996547449,629506,Manager centralmanager-vm1,0.010101010101010102
1554996548450,630507,Manager centralmanager-vm1,0.0
1554996549449,631506,Manager centralmanager-vm1,0.01
1554996550450,632507,Manager centralmanager-vm1,0.0
1554996551450,633507,Manager centralmanager-vm1,0.01
1554996552449,634506,Manager centralmanager-vm1,0.0
1554996553450,635507,Manager centralmanager-vm1,0.010101010101010102
1554996554450,636507,Manager centralmanager-vm1,0.010101010101010102
1554996555449,637506,Manager centralmanager-vm1,0.010101010101010102
1554996556450,638507,Manager centralmanager-vm1,0.0
1554996557449,639506,Manager centralmanager-vm1,0.0
1554996558450,640507,Manager centralmanager-vm1,0.010101010101010102
1554996559449,641506,Manager centralmanager-vm1,0.0
1554996560450,642507,Manager centralmanager-vm1,0.020202020202020204
1554996561449,643506,Manager centralmanager-vm1,0.0
1554996562450,644507,Manager centralmanager-vm1,0.0
1554996563449,645506,Manager centralmanager-vm1,0.010101010101010102
1554996564449,646506,Manager centralmanager-vm1,0.01
1554996565449,647506,Manager centralmanager-vm1,0.010101010101010102
1554996566449,648506,Manager centralmanager-vm1,0.0
1554996567449,649506,Manager centralmanager-vm1,0.010101010101010102
1554996568450,650507,Manager centralmanager-vm1,0.0
1554996569450,651507,Manager centralmanager-vm1,0.030303030303030304
1554996570450,652507,Manager centralmanager-vm1,0.010101010101010102
1554996571459,653516,Manager centralmanager-vm1,0.06
1554996572459,654516,Manager centralmanager-vm1,0.0
1554996573459,655516,Manager centralmanager-vm1,0.09090909090909091
1554996574460,656517,Manager centralmanager-vm1,0.020202020202020204
1554996575449,657506,Manager centralmanager-vm1,0.010101010101010102
1554996576450,658507,Manager centralmanager-vm1,0.0
1554996577449,659506,Manager centralmanager-vm1,0.01
1554996578450,660507,Manager centralmanager-vm1,0.010101010101010102
1554996579450,661507,Manager centralmanager-vm1,0.0
1554996580450,662507,Manager centralmanager-vm1,0.0
1554996581449,663506,Manager centralmanager-vm1,0.0
1554996582449,664506,Manager centralmanager-vm1,0.01
1554996583450,665507,Manager centralmanager-vm1,0.0
1554996584450,666507,Manager centralmanager-vm1,0.01
1554996585449,667506,Manager centralmanager-vm1,0.0
1554996586450,668507,Manager centralmanager-vm1,0.0
1554996587449,669506,Manager centralmanager-vm1,0.0
1554996588450,670507,Manager centralmanager-vm1,0.0
1554996589449,671506,Manager centralmanager-vm1,0.0
1554996590449,672506,Manager centralmanager-vm1,0.0
1554996591449,673506,Manager centralmanager-vm1,0.0
1554996592450,674507,Manager centralmanager-vm1,0.0
1554996593449,675506,Manager centralmanager-vm1,0.02040816326530612
1554996594460,676517,Manager centralmanager-vm1,0.0
1554996595449,677506,Manager centralmanager-vm1,0.01020408163265306
1554996596450,678507,Manager centralmanager-vm1,0.010101010101010102
1554996597449,679506,Manager centralmanager-vm1,0.0
1554996598450,680507,Manager centralmanager-vm1,0.0
1554996599449,681506,Manager centralmanager-vm1,0.01
1554996600450,682507,Manager centralmanager-vm1,0.0
1554996601449,683506,Manager centralmanager-vm1,0.0
1554996602450,684507,Manager centralmanager-vm1,0.0
1554996603450,685507,Manager centralmanager-vm1,0.0
1554996604450,686507,Manager centralmanager-vm1,0.010101010101010102
1554996605450,687507,Manager centralmanager-vm1,0.01
1554996606449,688506,Manager centralmanager-vm1,0.0
1554996607449,689506,Manager centralmanager-vm1,0.0
1554996608450,690507,Manager centralmanager-vm1,0.0
1554996609450,691507,Manager centralmanager-vm1,0.0
1554996610450,692507,Manager centralmanager-vm1,0.0
1554996611450,693507,Manager centralmanager-vm1,0.0
1554996612449,694506,Manager centralmanager-vm1,0.01
1554996613450,695507,Manager centralmanager-vm1,0.0
1554996614449,696506,Manager centralmanager-vm1,0.0
1554996615450,697507,Manager centralmanager-vm1,0.0
1554996616449,698506,Manager centralmanager-vm1,0.01
1554996617450,699507,Manager centralmanager-vm1,0.010101010101010102
1554996618449,700506,Manager centralmanager-vm1,0.01
1554996619449,701506,Manager centralmanager-vm1,0.0
1554996620450,702507,Manager centralmanager-vm1,0.11224489795918367
1554996621460,703517,Manager centralmanager-vm1,0.0
1554996622450,704507,Manager centralmanager-vm1,0.02
1554996623450,705507,Manager centralmanager-vm1,0.0
1554996624449,706506,Manager centralmanager-vm1,0.0
1554996625449,707506,Manager centralmanager-vm1,0.0
1554996626450,708507,Manager centralmanager-vm1,0.02
1554996627449,709506,Manager centralmanager-vm1,0.010101010101010102
1554996628449,710506,Manager centralmanager-vm1,0.0
1554996629450,711507,Manager centralmanager-vm1,0.0
1554996630450,712507,Manager centralmanager-vm1,0.0
1554996631449,713506,Manager centralmanager-vm1,0.0
1554996632450,714507,Manager centralmanager-vm1,0.0
1554996633450,715507,Manager centralmanager-vm1,0.0
1554996634450,716507,Manager centralmanager-vm1,0.0
1554996635450,717507,Manager centralmanager-vm1,0.020202020202020204
1554996636450,718507,Manager centralmanager-vm1,0.0
1554996637449,719506,Manager centralmanager-vm1,0.0
1554996638450,720507,Manager centralmanager-vm1,0.020202020202020204
1554996639449,721506,Manager centralmanager-vm1,0.0
1554996640450,722507,Manager centralmanager-vm1,0.0
1554996641449,723506,Manager centralmanager-vm1,0.0
1554996642449,724506,Manager centralmanager-vm1,0.020202020202020204
1554996643449,725506,Manager centralmanager-vm1,0.0
1554996644449,726506,Manager centralmanager-vm1,0.01
1554996645450,727507,Manager centralmanager-vm1,0.0
1554996646450,728507,Manager centralmanager-vm1,0.0
1554996647449,729506,Manager centralmanager-vm1,0.01
1554996648449,730506,Manager centralmanager-vm1,0.010101010101010102
1554996649449,731506,Manager centralmanager-vm1,0.0
1554996650449,732506,Manager centralmanager-vm1,0.0
1554996651449,733506,Manager centralmanager-vm1,0.020202020202020204
1554996652450,734507,Manager centralmanager-vm1,0.0
1554996653450,735507,Manager centralmanager-vm1,0.010101010101010102
1554996654449,736506,Manager centralmanager-vm1,0.0
1554996655449,737506,Manager centralmanager-vm1,0.0
1554996656449,738506,Manager centralmanager-vm1,0.010101010101010102
1554996657450,739507,Manager centralmanager-vm1,0.0
1554996658450,740507,Manager centralmanager-vm1,0.0
1554996659449,741506,Manager centralmanager-vm1,0.0
1554996660449,742506,Manager centralmanager-vm1,0.0
1554996661449,743506,Manager centralmanager-vm1,0.01
1554996662449,744506,Manager centralmanager-vm1,0.010101010101010102
1554996663449,745506,Manager centralmanager-vm1,0.35353535353535354
1554996664460,746517,Manager centralmanager-vm1,0.030303030303030304
1554996665450,747507,Manager centralmanager-vm1,0.010101010101010102
1554996666449,748506,Manager centralmanager-vm1,0.010101010101010102
1554996667449,749506,Manager centralmanager-vm1,0.0
1554996668449,750506,Manager centralmanager-vm1,0.010101010101010102
1554996669449,751506,Manager centralmanager-vm1,0.0
1554996670450,752507,Manager centralmanager-vm1,0.0
1554996671450,753507,Manager centralmanager-vm1,0.0
1554996672449,754506,Manager centralmanager-vm1,0.0
1554996673449,755506,Manager centralmanager-vm1,0.019801980198019802
1554996674449,756506,Manager centralmanager-vm1,0.0
1554996675449,757506,Manager centralmanager-vm1,0.0
1554996676449,758506,Manager centralmanager-vm1,0.01
1554996677449,759506,Manager centralmanager-vm1,0.0
1554996678449,760506,Manager centralmanager-vm1,0.0
1554996679450,761507,Manager centralmanager-vm1,0.0
1554996680450,762507,Manager centralmanager-vm1,0.01
1554996681449,763506,Manager centralmanager-vm1,0.0
1554996682449,764506,Manager centralmanager-vm1,0.0
1554996683449,765506,Manager centralmanager-vm1,0.0
1554996684449,766506,Manager centralmanager-vm1,0.0
1554996685450,767507,Manager centralmanager-vm1,0.010101010101010102
1554996686450,768507,Manager centralmanager-vm1,0.0
1554996687450,769507,Manager centralmanager-vm1,0.010101010101010102
1554996688449,770506,Manager centralmanager-vm1,0.0
1554996689449,771506,Manager centralmanager-vm1,0.010101010101010102
1554996690449,772506,Manager centralmanager-vm1,0.0
1554996691450,773507,Manager centralmanager-vm1,0.0
1554996692450,774507,Manager centralmanager-vm1,0.010101010101010102
1554996693449,775506,Manager centralmanager-vm1,0.0
1554996694450,776507,Manager centralmanager-vm1,0.010101010101010102
1554996695449,777506,Manager centralmanager-vm1,0.0
1554996696450,778507,Manager centralmanager-vm1,0.0
1554996697449,779506,Manager centralmanager-vm1,0.0
1554996698449,780506,Manager centralmanager-vm1,0.019801980198019802
1554996699449,781506,Manager centralmanager-vm1,0.0
1554996700450,782507,Manager centralmanager-vm1,0.0
1554996701449,783506,Manager centralmanager-vm1,0.0
1554996702449,784506,Manager centralmanager-vm1,0.01
1554996703449,785506,Manager centralmanager-vm1,0.01
1554996704449,786506,Manager centralmanager-vm1,0.010101010101010102
1554996705449,787506,Manager centralmanager-vm1,0.010101010101010102
1554996706450,788507,Manager centralmanager-vm1,0.0
1554996707449,789506,Manager centralmanager-vm1,0.0
1554996708450,790507,Manager centralmanager-vm1,0.0
1554996709449,791506,Manager centralmanager-vm1,0.0
1554996710450,792507,Manager centralmanager-vm1,0.0
1554996711450,793507,Manager centralmanager-vm1,0.010101010101010102
1554996712450,794507,Manager centralmanager-vm1,0.0
1554996713450,795507,Manager centralmanager-vm1,0.0
1554996714450,796507,Manager centralmanager-vm1,0.01
1554996715450,797507,Manager centralmanager-vm1,0.0
1554996716450,798507,Manager centralmanager-vm1,0.0
1554996717450,799507,Manager centralmanager-vm1,0.0
1554996718450,800507,Manager centralmanager-vm1,0.01
1554996719450,801507,Manager centralmanager-vm1,0.0
1554996720449,802506,Manager centralmanager-vm1,0.0
1554996721449,803506,Manager centralmanager-vm1,0.010101010101010102
1554996722449,804506,Manager centralmanager-vm1,0.0
1554996723450,805507,Manager centralmanager-vm1,0.0
1554996724450,806507,Manager centralmanager-vm1,0.0
1554996725449,807506,Manager centralmanager-vm1,0.010101010101010102
1554996726450,808507,Manager centralmanager-vm1,0.01
1554996727449,809506,Manager centralmanager-vm1,0.010101010101010102
1554996728449,810506,Manager centralmanager-vm1,0.01
1554996729450,811507,Manager centralmanager-vm1,0.0
1554996730450,812507,Manager centralmanager-vm1,0.010101010101010102
1554996731450,813507,Manager centralmanager-vm1,0.0
1554996732449,814506,Manager centralmanager-vm1,0.020202020202020204
1554996733449,815506,Manager centralmanager-vm1,0.0
1554996734449,816506,Manager centralmanager-vm1,0.0
1554996735450,817507,Manager centralmanager-vm1,0.0
1554996736449,818506,Manager centralmanager-vm1,0.01
1554996737449,819506,Manager centralmanager-vm1,0.0
1554996738450,820507,Manager centralmanager-vm1,0.0
1554996739449,821506,Manager centralmanager-vm1,0.0
1554996740449,822506,Manager centralmanager-vm1,0.010101010101010102
1554996741449,823506,Manager centralmanager-vm1,0.0
1554996742450,824507,Manager centralmanager-vm1,0.0
1554996743449,825506,Manager centralmanager-vm1,0.05
1554996744450,826507,Manager centralmanager-vm1,0.0
1554996745449,827506,Manager centralmanager-vm1,0.010101010101010102
1554996746450,828507,Manager centralmanager-vm1,0.0
1554996747450,829507,Manager centralmanager-vm1,0.0
1554996748450,830507,Manager centralmanager-vm1,0.0
1554996749450,831507,Manager centralmanager-vm1,0.01
1554996750449,832506,Manager centralmanager-vm1,0.010101010101010102
1554996751450,833507,Manager centralmanager-vm1,0.010101010101010102
1554996752450,834507,Manager centralmanager-vm1,0.0
1554996753449,835506,Manager centralmanager-vm1,0.0
1554996754450,836507,Manager centralmanager-vm1,0.0
1554996755450,837507,Manager centralmanager-vm1,0.0
1554996756450,838507,Manager centralmanager-vm1,0.0
1554996757449,839506,Manager centralmanager-vm1,0.010101010101010102
1554996758450,840507,Manager centralmanager-vm1,0.01
1554996759449,841506,Manager centralmanager-vm1,0.0
1554996760450,842507,Manager centralmanager-vm1,0.0
1554996761449,843506,Manager centralmanager-vm1,0.010101010101010102
1554996762449,844506,Manager centralmanager-vm1,0.0
1554996763449,845506,Manager centralmanager-vm1,0.0
1554996764450,846507,Manager centralmanager-vm1,0.02
1554996765449,847506,Manager centralmanager-vm1,0.0
1554996766450,848507,Manager centralmanager-vm1,0.01
1554996767449,849506,Manager centralmanager-vm1,0.0
1554996768449,850506,Manager centralmanager-vm1,0.01
1554996769449,851506,Manager centralmanager-vm1,0.0
1554996770449,852506,Manager centralmanager-vm1,0.0
1554996771449,853506,Manager centralmanager-vm1,0.01
1554996772449,854506,Manager centralmanager-vm1,0.0
1554996773449,855506,Manager centralmanager-vm1,0.0
1554996774450,856507,Manager centralmanager-vm1,0.01
1554996775450,857507,Manager centralmanager-vm1,0.0
1554996776449,858506,Manager centralmanager-vm1,0.0
1554996777450,859507,Manager centralmanager-vm1,0.0
1554996778449,860506,Manager centralmanager-vm1,0.01
1554996779450,861507,Manager centralmanager-vm1,0.0
1554996780450,862507,Manager centralmanager-vm1,0.01020408163265306
1554996781449,863506,Manager centralmanager-vm1,0.0
1554996782450,864507,Manager centralmanager-vm1,0.0
1554996783450,865507,Manager centralmanager-vm1,0.0
1554996784449,866506,Manager centralmanager-vm1,0.010101010101010102
1554996785450,867507,Manager centralmanager-vm1,0.0
1554996786450,868507,Manager centralmanager-vm1,0.0
1554996787449,869506,Manager centralmanager-vm1,0.010101010101010102
1554996788450,870507,Manager centralmanager-vm1,0.0
1554996789449,871506,Manager centralmanager-vm1,0.0
1554996790449,872506,Manager centralmanager-vm1,0.0
1554996791450,873507,Manager centralmanager-vm1,0.030303030303030304
1554996792450,874507,Manager centralmanager-vm1,0.0
1554996793449,875506,Manager centralmanager-vm1,0.0
1554996794449,876506,Manager centralmanager-vm1,0.0
1554996795449,877506,Manager centralmanager-vm1,0.019801980198019802
1554996796450,878507,Manager centralmanager-vm1,0.0
1554996797450,879507,Manager centralmanager-vm1,0.01
1554996798449,880506,Manager centralmanager-vm1,0.0
1554996799450,881507,Manager centralmanager-vm1,0.0
1554996800449,882506,Manager centralmanager-vm1,0.0
1554996801450,883507,Manager centralmanager-vm1,0.010101010101010102
1554996802449,884506,Manager centralmanager-vm1,0.0
1554996803449,885506,Manager centralmanager-vm1,0.01
1554996804450,886507,Manager centralmanager-vm1,0.0
1554996805449,887506,Manager centralmanager-vm1,0.0
1554996806449,888506,Manager centralmanager-vm1,0.010309278350515464
1554996807449,889506,Manager centralmanager-vm1,0.0
1554996808449,890506,Manager centralmanager-vm1,0.0
1554996809449,891506,Manager centralmanager-vm1,0.0
1554996810450,892507,Manager centralmanager-vm1,0.010101010101010102
1554996811450,893507,Manager centralmanager-vm1,0.0
1554996812450,894507,Manager centralmanager-vm1,0.010101010101010102
1554996813449,895506,Manager centralmanager-vm1,0.010101010101010102
1554996814450,896507,Manager centralmanager-vm1,0.0
1554996815449,897506,Manager centralmanager-vm1,0.05050505050505051
1554996816459,898516,Manager centralmanager-vm1,0.009900990099009901
1554996817450,899507,Manager centralmanager-vm1,0.010309278350515464
1554995860942,-57001,Manager centralmanager-vm5,0.012694022239735973
1554995861928,-56015,Manager centralmanager-vm5,0.26262626262626265
1554995862929,-55014,Manager centralmanager-vm5,0.05
1554995863929,-54014,Manager centralmanager-vm5,0.0594059405940594
1554995864928,-53015,Manager centralmanager-vm5,0.03
1554995865928,-52015,Manager centralmanager-vm5,0.05
1554995866939,-51004,Manager centralmanager-vm5,0.049019607843137254
1554995867928,-50015,Manager centralmanager-vm5,0.04040404040404041
1554995868928,-49015,Manager centralmanager-vm5,0.03
